29.887209028222426,80.8607858943766,35.33662756882153,27.995338477353354,2.686933580071578
48.746983914736546,79.78467678293424,35.21872819060468,27.840700137292558,4.462947091772495
48.23548416528202,80.83645933099659,35.354242514055215,27.834676806764197,8.36360585571005
40.24451533594814,81.15658968500297,35.49324615884371,28.030755905185142,14.569091807980936
49.55958325868366,81.54882871679591,38.10342640927644,28.00521819099797,0.712725089325974
53.38659526730222,79.33408416343484,36.00539799809635,28.292990675693503,5.968128263002965
53.518743438172805,81.56337789393818,35.812355436202076,28.245127762127915,5.295834734658081
54.26019496121542,82.19123848727749,35.955101134595765,28.30580444547595,10.045668609340824
49.27489570478597,76.6584190130784,35.7622928999546,28.131989465176567,4.896066645812473
46.0960919104699,79.3542143613177,36.01901636184646,28.277729344018955,5.473863114983349
48.56168754798733,80.76268979377106,35.96136063501214,28.3266841748761,8.474227795591961
45.88653893396947,82.75365382904765,35.9981913128063,28.42962621355175,9.01583476429962
46.87697982427826,83.30271082141331,36.00586081686638,28.281236486066636,9.41700159909916
52.4458175887463,80.19951307333031,35.993909678055054,28.293650712568986,6.702399455070122
57.09971078317204,80.71791745710057,35.91002590827557,28.276441607403967,5.062547614997207
45.398814442867575,78.59003730610402,36.01732534506014,28.36954812652084,6.866228247199497
42.458885218428755,82.52083004640303,36.078408444648254,28.36376732451232,4.7332827760708955
47.4883556130173,78.94200261649023,35.9219106094749,28.450667987933304,5.555626869708055
47.471575411534516,81.72972489925705,36.21652146631382,28.313468706004493,7.672529581120134
47.13819901780593,79.18603508035956,35.92790929737392,28.310313320135958,9.949995792698294
42.06332989312784,78.92429768527172,36.03522399685314,28.355667949854105,8.08841130299378
58.663361839146404,82.33693559471399,36.05166640801571,28.187649221528208,11.393825136628204
50.89598160963944,82.30790447434548,36.02518653060887,28.553633740508673,15.566895777283502
41.279497859128874,87.32846359384769,35.71158080137907,29.1929511350655,11.815116165101237
67.61550130956144,85.9763497171971,36.2765267503182,28.461568117868815,7.952184446536033
49.74891305842489,85.75666001947585,36.17179862867886,28.501343873027555,14.019132286349022
52.52780602660316,85.75981910496233,36.11001344513698,28.336393220303048,13.076026689214181
60.17078638411614,87.4230826107153,35.92647146175763,28.250986173262785,6.257737350955852
52.01862609916169,85.73215280280345,35.979437501210285,28.312986523376892,9.137364109409397
44.005690725821374,87.18148555916882,35.89954941510881,28.31208611379063,8.383687954618441
51.87002679612809,87.49234262987987,35.74884915938737,28.298241867274985,9.04691559442503
45.38322332520335,87.03817162148528,35.82872332950255,28.24437179174903,1.0080503774697727
37.76834134505854,85.95047692517637,35.65308652414474,28.272406651436803,4.638045800558938
46.54109923636455,83.68452799051227,35.730967565900144,28.205320388436217,6.845679744499384
37.45556766637374,85.1450833594543,35.63297612833628,28.261314295192975,8.288265431173818
41.151834570516556,83.23832768400399,35.67425722832837,28.240311325374595,10.578547378473484
46.46106829419527,83.48975163865879,35.70130137653437,27.975485631671294,5.891297145962
50.04157179148315,82.9045854905584,35.65599496528054,28.234292665765874,6.173037098514195
43.2308538366854,84.59612358369694,35.62673862415631,28.274105428980235,9.179419365420623
52.00745991362701,80.91294184759016,35.80684515453175,28.101097439874287,5.100762214970774
35.8086638228689,83.1940035734403,35.873846588420605,28.357921488930334,1.1655770557858585
40.743308721256575,80.18481973698071,35.73909809311912,28.34045368667748,5.170338138934514
40.45067307118585,79.34183908079339,35.91962614320848,28.341853525363863,5.743528385848342
42.952471110924805,80.1464721764113,35.93313811699885,28.372497273322125,3.563266743913136
42.79024752121442,83.15123371718747,35.99224245311627,28.41906670144855,8.22392011791166
41.28508036843997,82.18044229521323,35.940391488178406,28.576132123215327,7.957811906411324
44.68232697026803,81.33150326036026,36.096155367300355,28.508958909249106,10.741330627653413
47.68644600821277,83.6833825910961,36.0647721247868,28.55749551314759,14.472504283469686
40.87948026049902,83.93988179784395,35.75614427852581,29.571455155890998,6.267399702664534
52.10227738730457,85.15506820169418,36.245282667667595,28.6421113782609,1.5045195536081621
46.394846010874836,80.077438087433,36.12981320021909,28.543827324372273,4.038728667153346
45.90456073033248,82.07748112421605,36.11722551726043,28.515148237075493,5.882848819690116
44.39295572139805,83.1204090866808,36.1227151494027,28.509563972993426,6.782241640652703
44.0190046137781,80.75836077757472,36.04378861306398,28.52153374352682,6.520772024042037
50.64843279583158,83.36581984582853,36.0722257066079,28.53663590463205,5.442281905316005
38.872986501283044,87.41334277855677,36.17980974775735,28.514343042389616,3.035544842072923
51.85693053734914,82.95516084103454,35.95672122474226,28.49373422632867,5.853586855754136
48.935625819569985,82.79581676292344,36.03990425727634,28.49305909878973,5.451311284144026
43.7774977810709,81.9174032272828,36.075865410378405,28.490480391846155,4.979508812940345
42.70230228686804,85.36658277008176,36.026435827056,28.44636966395867,9.3720642479421
42.85910615155849,84.67402346392551,35.93804193100835,28.447208273685057,9.311194597041808
42.484387798982006,84.5279753469905,36.118275949774365,28.448308095609857,10.145446027575172
49.79361105756934,84.5374928832285,36.03556471406599,28.55265500319304,7.421793974470267
51.18171296675176,83.72961590259038,36.11357593762868,28.523450617087356,9.944514992225745
42.28823885442749,81.20402472703222,36.17518739579325,28.631090882319246,5.598382946673425
44.634825172158855,80.05215086647814,36.073178278314984,28.570974709328183,6.180996422207686
47.628334933550676,79.28087609029222,36.09028237218078,28.587751934077126,1.9826081074492325
47.687148489526585,81.76510447614632,36.25340735915038,28.600500670286102,4.34231238970483
40.18132731680751,85.13129313813882,36.163189571092424,28.646376287195025,9.863725726141821
39.896461225300165,88.32226809499575,36.0794283517729,28.643313601116297,8.830156099981421
43.92080805328248,84.43925656053683,36.246061065094594,28.58071681049413,9.66616082402344
50.17681694807941,84.221272090582,36.27414262763379,28.58020408723811,5.805471401545285
40.66063749373402,82.35734684248004,36.105695000357464,28.657964120222353,10.036679773873788
49.9562168111174,82.94869972227615,36.23211769572906,28.720869191540853,8.024386794246752
47.36653228378229,84.23439300129208,36.28731298640574,28.706373890687498,6.112517961517916
47.19642094915376,83.80994528945999,36.11429956891606,28.654431467767402,8.997906945151247
50.70943081197271,83.37715300065452,36.18713988131293,28.570652056571415,7.593955435694435
47.34529097588306,83.23828195282688,36.198908765594055,28.57260665679059,8.290918487358178
42.14466544345135,82.85930920237324,36.2387394606919,28.558852235652665,6.567796841155042
53.78467112356299,83.37572200852303,36.30770663987072,28.649707730803886,5.863617821081556
41.29619812710668,82.17596427412192,36.31460762236505,28.677141479063962,9.223423391859532
43.744197307860574,82.02595753323966,36.20298210945365,28.669531113762055,6.537209667820384
51.31825923076481,82.88475511959834,36.22005029109675,28.691271370280756,3.9507619850520417
57.73031962342979,83.03202768122914,36.21274933622212,28.6728158481745,8.993579355074019
56.44588038453408,82.57426828970861,36.28135694427117,28.61672672651736,8.786675931000119
50.482839746331095,81.81816475581589,36.12354023271921,28.7986590465505,8.83423256944521
53.057941368385926,79.88413997316553,36.428622195891485,28.723337952222096,12.171388467497408
47.44604920100351,78.19195922070361,36.23188426628152,28.987102628563775,9.905398923031942
44.48893077225718,84.07540174981233,36.42299250608069,28.806085808780352,10.874085312408564
51.713053729127836,82.93784659338209,36.308498504381234,28.80130278706754,10.002547642126602
46.609059052369815,86.28847544950368,36.439856436957186,28.92722215736385,9.144702354320476
44.9972786910994,83.29212723389429,36.53083466633079,28.797402928468472,7.418958162880658
47.37141231177958,83.14628717867238,36.48641753149154,28.785825155883444,6.002682376670591
58.44292040228186,83.06555741686142,36.441836098233445,28.87217824380185,6.644480264523853
47.04590324200071,83.04035166403004,36.419081216126024,28.790811182949902,12.227976243028522
42.430533329324,83.76821937603833,36.464791639885206,28.8750634349342,7.688630466777659
43.928755310737166,84.39527285952992,36.44517997506947,28.76504028208217,7.228829657840633
38.105459735386916,86.66111306907759,36.46806818130367,28.83279412728997,7.363700095820169
46.24979237141602,83.50834878211421,36.38939033710714,28.735460066596104,6.679936674827245
44.31691707855582,83.08087433263933,36.42579231274283,28.76401447626861,2.8307255742928454
36.77472791144089,84.74262022959421,36.31995360561653,28.775918853927024,6.139770443411679
42.05849610403764,82.99054798931074,36.26528577571074,28.724270339642825,5.660868953812112
33.96268004238435,82.90790084947132,36.35253856088214,28.693356756249894,6.039212565478398
41.80638903834924,85.76114742908693,36.24496125327445,28.652484772181463,3.4792861361289376
41.28143872631359,86.58266214330759,36.21914889430701,28.65379694129919,4.728478180940465
28.87279333752667,83.34730629048491,36.28948747149014,28.67832286243173,7.677442360831148
36.94764537885911,83.4548599619439,36.25805754308707,28.788557284572164,8.562348376981898
34.86107429270271,86.88672192568015,36.2890304884563,28.711565078916664,7.820527897329972
37.32243637173756,88.23817512310642,36.255158977812506,28.595019166436145,4.096768556940093
25.380776230248426,87.76867531185643,36.16679740276528,28.619011165523524,7.37885612465559
36.480977823484395,87.30338708459135,36.096489799874234,28.63300703727676,4.955694759709585
23.743942258001983,85.91323630137747,36.105014014834545,28.555644751065056,5.294755991660484
37.260493739942724,85.8037831203632,36.14820609397698,28.65608820703406,5.221906398151207
36.613463815518344,85.07377694582782,36.167397585787135,28.630567020716384,8.810615647964537
33.14723985000123,85.28318757721276,36.2145516808988,28.64314149569259,7.517092075304524
38.92273227209398,89.67644956599167,36.13210484893005,28.56887495129861,7.200345050795348
45.4195510611186,85.13701256383264,36.16209065707784,28.627657037779784,10.024502699514715
37.56506694116437,86.96490368864447,36.054360722523676,28.59792124473951,7.851252214788773
41.33373726404169,85.06830586162559,36.216360759117244,28.667574357733812,10.564544404892974
43.74073157779076,83.747272074077,36.25562314329089,28.63612541508967,13.114643413135463
40.49134737376429,84.96548824412478,35.99017346018604,28.581366786927312,9.548107451556353
33.19981450839524,85.37229916722082,36.24909385230149,28.60839991400276,3.941807280475629
35.84643823853298,87.75292902272521,36.260857349749216,28.670134380998817,6.7553758720924035
36.13237613915451,86.8299375836307,36.16458251643034,28.695235903151787,2.9138841447477155
30.44106886766488,87.55902565178583,36.16298352471469,28.59100217554453,6.006395920997411
33.996142424701475,85.78253417434621,36.114776303672386,28.67791254010631,5.192338497322908
28.279532698149154,86.74434456856098,36.18752997783199,28.631754871511347,7.68932942604686
33.93510298316726,86.05679479485914,36.13128694805808,28.68414462481249,4.814737697948926
28.44460180394548,85.51646412879631,36.24219107419603,28.645436354442566,4.699832848428423
32.296581655472686,87.11965208631125,36.138477921750706,28.570007110359388,5.125098160547255
31.05960599830238,86.18203901190144,36.083599556439346,28.47661566514439,5.541751731826973
36.49404315908258,88.7463908429004,36.08754586081114,28.56148375991834,4.501598567146049
32.80149243360089,84.4839916459836,35.995981364401985,28.627525892728315,7.11646838708714
30.37828664233967,86.40645174079535,36.16388626821278,28.62475028855678,8.993615140795704
25.077363815217673,85.62100893108568,36.19175145961022,28.639044021262535,4.289885273167711
28.685282170887724,87.38121087238119,36.19763298388269,28.65127356678829,6.321932591726206
23.251843595463495,88.00310960421687,36.10547548689622,28.67793409819696,5.3237415988093515
25.458506604460595,88.64255790241107,36.231390922122195,28.630558038178613,6.316236042654137
26.946003784985177,87.99195541804964,36.24710566187234,28.677698037104314,5.409859007200488
33.54518851280152,88.01851754699425,36.16762338388735,28.722170222311743,5.225183170504983
24.30903012934064,84.92863103536048,36.18025909944387,28.606237996811807,7.489346608895129
31.559667671614058,87.55704762694798,36.20512472244041,28.70377973377896,4.285169004645137
34.619113822768355,87.4272534984954,36.28274988960909,28.688966091786963,5.003335070550175
34.70653657205118,86.82491699695134,36.19614262664069,28.656913163303035,5.705262486111899
38.95273738445679,86.44058673309955,36.04931236181782,28.72058893636237,5.125331698580675
31.71622940196461,86.77077968748968,36.26508556506919,28.683510457645788,6.435526401338986
33.74490325017113,85.00051984007033,36.20320925426222,28.68769667954903,3.1589038097740225
42.93438571783156,84.22665867810599,36.111914548426086,28.66953003585752,5.07370924364675
36.068949486411434,83.04943096839199,36.16300596985388,28.69763891165654,4.038482097325323
38.64165791683094,82.85500502032608,36.20744824324901,28.631250771491587,8.961015589464473
45.042319470785266,83.51152210180815,36.30533508646427,28.74652583452813,6.254095067791576
33.692134300848956,85.25611774891695,36.38964217156881,28.831448543131728,9.148951443349267
43.04841815588438,86.4768959248772,36.33864861094787,28.728460154561176,4.217457661578875
34.77977958431605,83.50273263013823,36.31050599763009,28.74648595206042,6.120955221107083
33.56637147507669,85.00479010230401,36.39870192755011,28.81536980051993,7.017076234209077
27.64748155406437,84.7438016688122,36.413982129405596,28.881890163640886,6.972407948239768
24.010127831050564,82.66057543799441,36.38908687882533,28.908345893188354,3.399141426743099
27.813101442551925,86.89932101640237,36.40963360813958,28.932314537677524,5.501322761040504
32.93796284830265,85.82864528365529,36.30127386297983,28.723787079110696,5.316301064653343
33.12969590429936,86.97089810711194,36.274826306573416,28.797621024485576,7.093957513316566
27.17751922129837,87.31540931134268,36.32435779082773,28.805694888736518,5.159366609003053
33.1872456940579,85.71141795395964,36.306708280079704,28.754760306554434,2.1281972482022606
32.30457092177671,86.76754738669149,36.22151775429677,28.723001646007916,3.671356999126286
21.96709162402276,86.46473234033172,36.243608260284276,28.61963167923281,5.7728610938121605
30.005398591990293,86.69171540366374,36.08447491686762,28.796254600839706,7.494177060760881
35.03445473264794,86.02688493932246,36.24869028869892,28.68561380869047,8.07740323749531
39.98310535222976,87.70089451455816,36.28272295544207,28.72711528900596,7.516693933294049
34.09568297664757,86.11725004815217,36.30865472254997,28.766838945445624,8.943517198976311
35.011634008705094,86.25771926433494,36.253075619993204,28.75858974205737,8.430744989223657
43.556996248213565,85.42486488389552,36.28670427423099,28.76178033947397,9.519974289257553
46.170270786544876,84.20576710155254,36.319451283401534,28.910777286512467,11.784517925083861
38.04912207596845,85.49338608712257,36.343152452577066,28.905273505968836,7.912901756539821
33.94499898446592,85.68053032951363,36.40880538250359,28.78791341626467,7.059234606880763
39.400124993017435,83.13822698299244,36.34669294883237,28.8238838091217,6.386926495337159
40.18703286245337,84.30832517190906,36.42472886204817,28.84841368257086,7.585372421688263
35.731519238722406,85.19163194350072,36.43023510359343,28.89073329242662,4.874730702094891
37.27317807861573,83.56521201801557,36.428818815310755,28.849740223749023,5.598024882602699
40.966605447099084,83.53826242334436,36.363165885384234,28.828366095469907,7.236027655819329
40.15725030218038,81.84098855031621,36.28467658035687,28.76574954326464,5.898575920381838
41.33556027306578,81.89416209793438,36.446098879067776,28.770789465557726,6.920024839866165
38.99212505662643,81.78897130491139,36.461431153646174,28.784916123060924,4.412332842662211
39.58319139001466,82.27417788265276,36.48019888122849,28.901291008022262,5.38014134416121
38.35033573615609,84.24303649662181,36.476580724791596,28.89931269390337,4.398133771601025
29.539333746912227,82.40394055199262,36.49320628828993,28.90855608457222,7.650560043960243
26.800590153025844,83.4721463468924,36.51447171096093,28.957061788540766,3.732284569113697
28.40275632236186,84.5370716112592,36.54559234534601,28.92905998459199,6.000934047655117
38.7466005442457,85.70961429816299,36.53797311839771,29.017708649863398,5.281707855601912
39.246732815762506,83.5641574752427,36.511636440978876,28.95740671799121,7.905055271639272
34.01545132553149,84.42093259272218,36.43046673742984,28.91200537907665,4.985213636167716
33.30029267452016,84.79372951427729,36.57211890864236,28.867367555872704,4.57870231760424
29.983250593092993,86.71997817968567,36.58877679314112,28.834630158010555,6.27742632406042
36.39338470497928,83.57751794463552,36.50813275475184,28.950111819415852,4.76193721015377
33.88576417308421,83.11430957736262,36.50242854707895,28.947220160856304,4.967663118501147
40.92613517187481,86.56155054224968,36.48512828269666,28.92065915596615,6.807702457642595
36.653763429792214,84.51214933115482,36.46676995445311,28.953080368498725,4.863433997860032
40.49309453347709,85.77395412723904,36.55988496107729,28.90881837467516,7.602113209831516
41.256777197931314,81.57954734788544,36.52083939694819,28.956680569637726,5.6265293476207106
41.96542666525723,84.32176862370274,36.53583589224436,28.90182564867045,7.323564598979596
43.3543038419195,83.68495138246989,36.57674530073152,28.945207713093875,5.651363397346417
40.06923180760978,85.88787578939704,36.52008793368822,28.95856510606228,7.89392508477988
44.144399570390604,84.37889049818195,36.54791317273791,28.963091227194813,7.732421743998346
48.05753934716573,86.29926376732553,36.50981344677414,28.96987052810206,5.218894605621002
42.94965856011647,85.86138744361817,36.49376876347795,28.99732044493013,9.59586504854836
45.20245982998821,84.76126552707056,36.63965274123272,28.936401951665275,8.086273287120283
43.73594315242327,86.5125173318653,36.62259982228427,29.01628617518183,8.315455184627693
39.648121536558016,85.4728341629872,36.65242088311044,29.031832432954506,11.454178480237603
41.51477571301027,83.80609478491822,36.6471206879429,28.994320995917317,8.137162083046206
32.14947425004657,85.53749638171911,36.57504440808395,28.985953941633497,6.427925969131753
35.58816958321458,84.0493961556647,36.61018496689735,29.04213396657289,6.076483601466627
37.30464912478332,82.38665780130984,36.66326861887935,28.90667909347939,6.4620787862671945
37.91777061459455,80.90147271065473,36.53583634114714,29.04210091083389,7.994917149012673
35.0410127807935,83.26085104587058,36.62802301681455,29.0158855539972,10.294144595890977
42.2200535325852,84.2390663641664,36.709787965454815,29.039532982935647,10.477575999628947
31.31764243803698,82.57597700031303,36.61716675189275,28.939352894974114,10.612710952010818
45.53667931798462,83.82006096526617,36.69959921897243,29.023673414245486,5.312071523316455
41.634927440115646,85.69465550898731,36.51535604944489,29.042910057836387,8.7384550847381
44.164690428073726,86.00688072931827,36.69948519766536,29.12300483203832,11.914780847969585
55.41697747538153,85.97527185455245,36.69419038933123,29.010607774103914,12.761136333441474
58.55741785495852,87.98261022550686,36.65987401602876,28.96301685178206,12.704982951063755
47.920871140798376,86.95003583182593,36.76445489755504,29.026198225962425,12.072155695535864
58.95843433067246,87.70797489705431,36.61152718622071,29.015875493554898,7.039722183564969
50.7528983019055,87.28694021502665,36.58484530256119,29.036788278694047,9.845753847116459
44.11828844497829,84.66236171090635,36.73169756362047,29.044151444556473,6.060628768502418
50.48137760499188,81.68375931200495,36.66940916005803,29.050151061185115,7.25050173911739
38.79824283956706,84.74212718087674,36.648254616374615,29.0809870354517,8.277400689559233
37.220287770395494,87.0541395251122,36.6107245480434,28.94683427103362,11.407501074220372
46.10777678860257,87.31860337663683,36.58225333788792,29.13823274867236,12.346851032263288
39.627372665725936,88.53249696616719,36.69284592549395,28.860431958808224,7.792453946955057
43.347812307785375,87.79584197819119,36.56489785846323,28.896541401349964,8.916282299662567
48.049137577299526,86.84651468105073,36.61224587957747,28.92016906870531,9.079599542140349
43.064329591024745,86.66169939728216,36.51222585033392,29.029438766289033,6.138350081227019
32.81053017076947,87.43793502190448,36.55180650658123,29.011588667228608,9.272380741370439
37.297725249574825,88.56751288934177,36.56608520632621,29.038020323574848,4.682807946477462
37.60607428785821,82.60112854201394,36.52183326771137,29.04635899303931,3.453839798910826
31.242703318480363,84.7863652804848,36.52672181902622,29.127860791957836,5.7417573029057865
31.136157790908314,86.31634224198869,36.58661173501518,29.045902320818982,8.124618256753338
34.82694735372742,85.70703351521091,36.60696498722964,29.02335183939325,7.695710454616349
29.480792081544486,85.66767169164714,36.59549192988299,28.92771799344886,5.059438807996077
33.55613881952714,84.58526984909192,36.61217270842372,28.888052184552446,4.107309830795812
37.96799219396979,87.56733888321727,36.48158688863579,29.013911910797948,2.3984361248836175
36.16264789101932,87.90513494865783,36.540496849847855,29.033445337436838,7.564811869749492
33.61021179354729,88.76583446741562,36.605938346563235,29.003103402747712,5.624285603556483
47.224744248902724,86.24178891478722,36.505363473478994,29.062144904919737,6.643057626946485
42.669993397538796,87.10202445895338,36.692693747450264,29.008623711160844,8.435600677263082
40.06919592505098,87.0969713153102,36.67968544258325,29.02597509972417,9.836867611175176
42.2697378946268,87.1432879120608,36.68561499945358,29.05977674866154,9.718329993768997
36.218191758222304,89.28473856272386,36.58047164273928,29.106950881230773,11.016897646641985
41.091072708288856,90.02769544319092,36.636045358462646,29.078828711275854,11.7477628861057
44.760931653656904,87.4502258814644,36.5663033730791,28.998907839005188,9.091767101220825
41.9214469007451,87.62547165142367,36.5987312123704,29.048403777937715,3.384061778703817
32.49506705054312,87.40503658851517,36.65484316253146,29.00924745858373,2.523572794851515
36.30846877543467,86.78643451426667,36.644802105064926,29.07849132715714,8.148106101411287
33.78212659141586,86.50072989382295,36.59837702807404,28.977813247301533,7.704296545574024
37.340299468003096,87.74617148416816,36.531877018594614,29.028906281449913,8.257332605001388
50.65283905736141,87.74755791868752,36.6925492007539,29.063776852382148,8.809389418148669
41.01966729145409,89.7574685547837,36.66484426765025,29.11918330116862,8.794408749692195
39.790419949784145,89.86815435759166,36.6506338011284,29.004606001666204,9.55484344138833
40.77758932801926,87.25584702742525,36.59764666324491,28.97635196805679,8.493485633491785
50.243012392412766,89.56687039709874,36.59436159267355,29.065871580190567,8.178452083118868
54.01066239618915,87.74466867743153,36.63024104546898,29.08291504735907,10.968229065151144
46.33924321459155,90.45889107791866,36.640437872201474,29.04273903031721,5.270888156420257
48.81191909358997,88.30125439197096,36.631377218414606,29.005188429415337,7.943689112719335
35.50837931674459,87.04181361003074,36.575335297087804,29.031296714401787,10.740813699800874
40.68463519477843,89.32298769526307,36.63855023599587,29.10991619660005,6.0451225877572785
42.323414264267335,87.0382279526041,36.67282575914503,29.025322608180414,8.799387412364808
42.57326043702299,88.62220858859018,36.631760581391916,29.0765611594407,7.080700196269246
48.9548460350514,90.40545843743944,36.599732265578126,29.011287931864004,8.817814576785706
41.641138915254224,88.18685081103426,36.61873880944138,29.022962356555457,9.048065495158232
40.80271098457936,86.75936468597087,36.64036784336721,29.03592595506794,8.199391591370508
43.77791261845804,90.46530419408386,36.66373637558,29.05100009065532,9.888712640886746
39.036751290653264,88.73793905508796,36.505914726097416,29.031706318124186,6.71704801961813
34.48563012056279,88.56668866815957,36.59575004898363,28.9753480796354,8.983838192036078
42.52705653732127,86.30402616971026,36.58576510436506,28.976041890852905,6.580619713335496
37.285689130785244,87.7824824173648,36.61023165278686,29.066963497482124,9.574265986692149
41.58418964783144,86.29754324535749,36.608517741958565,29.079313409014027,5.980823506337874
41.21529418853723,87.8635637943852,36.72715242293518,29.044745729255464,5.989398840893656
34.99324171762924,87.66400437026067,36.72528588516042,29.114630591724282,12.470653080980851
37.85500676814092,86.59169071937704,36.73208541562562,29.16226463022744,15.830665919349162
46.66917721649995,85.68372121482527,36.436719055401674,28.97050038365063,9.62229518283197
41.961508610736814,90.78214266047684,36.70097061697673,29.04275052796556,5.235616880341764
50.49579130796235,87.65974315583438,36.70103481007481,29.057662259270025,9.76945082803769
39.44083003644657,88.01076683648756,36.750199540754814,29.056312004192144,11.167970897529681
47.06934476338366,88.30251124220285,36.62755930023896,29.029814954970924,13.434782893032242
56.92869975902033,88.05662418603126,36.73388147566334,29.038960615628817,10.500311516715993
59.338801123115246,84.87190166158021,36.72298974742162,29.049965302303992,8.488850089696884
49.474465161551635,82.56951951582037,36.788026333826075,29.08068162916745,15.210720696212139
45.469332131032104,86.16775543901299,36.76871633168102,28.9443827568249,11.276525332855316
54.26716259564196,83.85070357963082,36.72713626243496,29.12384739408133,11.815939029846096
51.653486347688926,87.73914697850762,36.69042858400355,29.10115642576484,7.842720060980978
60.84452430968709,85.70844542744733,36.728396332548904,29.112471908246928,9.788462768384612
47.417914357620305,90.13035981582007,36.82431787937697,29.09996965287441,11.050217256338438
54.06400896718962,87.25245550035973,36.6557804715439,29.09859424669077,10.76242930996769
65.6539260959489,84.24036833986446,36.73281398484362,29.073513564025433,9.029453610220202
65.26625443137245,86.34143805828172,36.737085294830834,29.172837795788052,7.769828269279657
69.43180525453738,82.87343135329215,36.71743637108406,29.162684294392147,10.266855190579175
58.73720989553289,87.22689540661959,36.821370383698984,29.121906088018054,10.095696013986261
51.84529525299693,88.47324321626753,36.82099869219405,29.118779086968882,13.426390831016416
63.78025439956152,87.59630935677642,36.86055196537155,29.083316746448233,11.084161151052484
69.07639171859722,85.42320977871063,36.802105271832296,29.10945377555555,7.7237989364765145
40.47808337131614,85.79865395999515,36.823328048738844,29.1172470253265,9.037876286610647
52.109025642184605,84.86351801625023,36.779725223549285,29.121500795913782,6.905086214461324
45.23673846758608,82.93992993621227,36.842941509165705,29.068910911671086,7.768863955264223
46.28397182145297,84.89167842712074,36.77294679151492,29.218529450323402,7.235909025117675
51.22140782863214,81.90091274652933,36.88603213627902,29.24173206399138,4.880886880494028
39.45537151633375,83.66814441774237,36.79272275474949,29.205385123150947,8.00529252605457
39.02151170537408,84.49072866608205,36.87136289111219,29.271019089444565,7.338722851494254
44.28084285437716,83.70251639445777,36.89233966929325,29.19188472818121,3.8684916451689237
48.697970673235815,81.1077669591755,36.919929234381485,29.286096099444034,11.564608252862609
44.200651753469806,84.25840641210829,36.87504209832767,29.13204378014748,10.292375374633364
44.975157239461055,82.40371219896252,36.90301906651826,29.21279715401885,4.569916819503769
43.10075447240407,85.28338746182794,36.907975402153454,29.247935404576687,5.540655819957122
42.3609462538634,84.97099506527337,36.85423769881556,29.186496642724084,7.5111075339144495
45.83972532249621,81.71060805580213,37.057456437914276,29.15763682676733,4.3155560468484095
